5.74703288463,5.68002000637,1
8.47933493986,6.3427290874,1
1.46439075288,8.5541481891,0
7.78732114036,2.85040620887,1
1.75752054756,5.34445653286,1
8.5402685326,8.6405791066,0
7.31427538004,0.338146332351,0
6.61562314914,5.61155912959,1
0.699373223804,1.67390881218,0
8.6580493774,4.22284593723,1
9.95923108366,9.38870085097,0
1.94413039589,3.79237795008,1
5.42390392998,8.81126562426,1
0.857440006366,1.14974748297,0
8.05385757788,3.68591901619,1
8.48843566825,1.16179973628,0
5.86407225661,2.98286074645,0
9.41991178763,4.81650373329,0
6.54980556758,7.30842845145,0
4.47470644056,7.95546583106,0
9.7436990998,9.14001291693,0
2.64365845515,8.26948873067,1
8.54941254344,7.86189076841,0
3.52055662856,8.69385392231,1
4.25418011285,8.56096938485,1
7.5102683251,1.27467353111,0
2.95172247379,7.37936328499,0
5.85104804056,0.419773706449,1
7.03658012292,1.96966272858,1
7.05526096314,7.07942932803,0
8.62151746885,3.05881902612,1
4.61463145097,2.81566966939,0
9.77844155153,3.26716513688,0
1.72752944871,3.2573245117,1
6.62281350939,8.27490301757,1
8.39987235695,3.61281171239,1
2.66587024631,3.93526237794,0
5.18580218046,0.873849430401,1
3.90902831536,6.53627092045,1
7.22663740978,0.480998766084,0
7.97366353509,8.90200433852,1
1.22345287488,1.01479036975,0
5.00576767307,2.78015033752,0
4.80643867971,5.767214513,1
0.507810095034,3.13045394373,0
5.43735589243,1.20976380377,1
1.09428455569,1.75574671787,0
6.63585998985,4.18647033629,1
8.06388846534,5.94695940631,0
2.79712743614,5.85495288258,0
0.298326318723,7.03683539881,0
3.54915599269,0.920293493961,0
2.67816472869,8.18695633216,1
3.12984924679,4.86541354481,1
7.16855459195,3.97998733559,0
4.26481540647,1.62622570762,1
9.19015581046,9.05297849451,0
3.20507864039,3.628420914,0
5.1149964866,1.87918865671,0
8.86739930863,0.814732835145,0
5.91265510475,1.95662303254,0
4.98343569211,3.94184606989,1
7.73371241515,0.0695657966703,0
4.27732730652,7.23778895064,0
1.50045083795,9.3302937453,0
9.22118821314,3.22127642367,0
8.74747419103,9.15291030668,0
7.37174790939,5.01562729511,0
4.0220219314,7.16637486728,0
8.2763344252,4.65474196908,1
6.60346250492,0.116040367748,0
9.74721214078,2.88357338131,0
5.75489635179,5.47260246083,1
1.79589201455,2.1756554543,0
4.99742247365,5.22811513893,1
7.32316075761,9.69938205128,0
5.92650278915,4.97803037385,1
9.48549728704,7.18204917229,1
1.87163833655,8.257487208,0
3.33378701173,8.5748676147,1
4.70810401601,1.15253398365,1
6.7169330554,7.85591761748,1
2.12183774125,0.811687244132,0
7.75504746671,9.70350010373,0
1.00371724187,3.63761416329,1
5.40585023039,5.30503198911,1
4.33025736026,2.15062076804,0
8.60731951422,4.9871565655,1
9.12202715277,3.49378381604,0
9.04866143279,3.31143355757,0
9.36659181901,9.92858393574,0
6.64798419437,5.16018673356,1
7.19153585024,1.94816942734,1
7.76290931834,6.23453596781,0
4.82061072109,3.80286878991,1
8.07852732175,4.20222565741,0
0.237494869366,7.25132123666,0
3.55905019078,6.58804141769,0
1.90811575572,7.62764268146,1
2.27309845359,1.09087095801,1
3.59050335845,0.746213715829,0
7.95254573635,4.67026346913,0
9.75931448537,1.64805420578,0
7.93529281376,1.35598166934,1
0.830085020438,0.0676624427397,0
9.61372909871,7.88243137255,0
3.56551276285,8.19471997696,1
4.68116178862,9.63055852379,1
0.275944181853,9.5851115683,0
7.60006855338,4.99372368336,0
5.77540521618,4.81666046729,1
6.70944306126,9.28430877071,1
9.46532784757,8.73317135366,0
8.21695953189,9.77981945776,0
0.564296236358,7.98956625395,0
7.47306290474,3.42642322283,0
4.72505514568,4.82651894278,1
8.17347474508,5.68512667347,0
3.12172246235,3.04032887254,0
6.58120597678,6.74652901874,0
2.89891941068,1.19809390239,0
3.07160249865,5.33452520654,1
3.35106604475,7.12018693174,0
9.87172144503,2.40612291595,0
7.06850686162,3.63514667309,0
0.0548238222493,6.93868656433,0
7.98871504014,5.75048887115,0
2.78330294899,4.04297109056,0
9.17152091638,1.11612477471,0
3.44401299168,1.43555761789,1
7.93182177085,9.77234834638,0
0.000276312054095,0.359309792357,0
1.9531625737,2.48131796811,1
3.85607003725,2.99020719472,0
9.67741944708,2.25222934539,0
6.95486569721,5.39395785749,1
5.69966173969,3.21717405487,1
5.31247815307,2.16470359485,0
4.9918376544,7.70046228707,0
9.38831502468,0.529632161399,0
8.87367579218,2.44100589519,1
3.93616012207,2.77088249682,0
9.35648663905,1.10086811297,0
6.52195812269,6.97827597151,0
2.31901506803,7.8733698193,1
8.04323342989,8.42753264822,0
4.65983765333,6.71101747372,1
6.32900918966,0.521561877981,1
8.38272114202,5.92803067861,1
5.42703528495,2.33076304176,0
7.52325663371,0.0156184242246,0
1.83541978884,5.18259727474,0
4.03869411827,9.7345601922,0
4.4420975655,1.4741070325,1
9.46135708523,1.52557433749,0
1.68821261312,2.95026572958,1
0.593384650027,8.66229354846,0
5.54694808783,1.1585743646,1
5.04961782597,6.92633578765,1
9.2668139755,7.6959467251,0
6.17238844688,5.59613563316,1
1.97592844018,7.38612379293,1
6.48379384704,9.14898709649,0
2.9406996836,9.66912829785,0
3.82056875531,8.77995989383,1
0.503575035592,6.38496964127,1
3.90219644049,1.11633674454,1
2.03615462245,8.78088477924,0
7.81164915998,7.57778431277,1
1.27824662489,1.17192231001,0
6.51994973777,5.40440625724,1
4.87942377851,6.87552581073,1
4.45472703479,6.7320398412,1
0.713948485231,1.13210215582,0
2.79905579478,6.70255316763,0
5.54498890501,8.05890803438,0
1.01359846403,5.48207166005,1
0.0837005098892,5.53035123665,1
3.45188756,5.97651813223,1
2.63925319874,4.56539526324,0
0.470103314509,4.21861566255,0
2.07125802165,2.61084549374,1
4.58922204955,3.62827158426,1
0.201475254225,5.76901714292,0
4.33795028632,1.87074152549,0
2.70728936612,6.18246700617,0
5.35064456495,4.87312052285,1
2.01795793792,1.49974236223,0
9.28211158012,4.27967607399,0
3.08685452574,7.06116381748,0
9.17283337873,1.2571621393,0
1.27772210265,2.89279190498,0
7.96337034691,8.55053634722,1
8.53980045239,8.53145643928,0
5.31632228568,5.70272501862,1
9.02602105526,1.14335708282,0
6.66728648689,0.441106366696,0
5.32694437515,4.03327777337,1
1.62342598239,3.03152078286,1
4.06028448098,3.65576248218,1
9.27439008382,4.90281257101,0
4.77807461682,8.66011904419,1
3.02597489874,9.79983245376,0
5.93773804084,4.41279634437,1
3.05333356152,3.59007235687,0
4.6240289858,4.77648949983,1
3.90853115182,2.75305255689,0
6.06273154192,5.96818537951,1
7.67130363622,9.76172155388,0
4.66341483829,6.7402584226,1
6.69646738482,0.229612917371,0
4.89850150138,0.528651307808,0
4.50876872298,9.15423686983,1
7.60358972744,6.62604998409,0
2.67958066926,5.95160075192,0
1.83430309961,6.05023533585,1
8.46588013839,8.91983339215,0
4.29244208519,8.10751148697,0
3.71756769849,8.83457305091,1
9.03153918839,1.79482646001,0
8.82518697531,9.59518962012,0
1.16231462241,1.91629002503,1
6.19079082836,1.00199592323,1
1.29621070409,7.44155563008,0
2.83723174595,1.6195565182,1
9.95449328417,9.91231446047,0
9.17855226813,7.51250837113,0
0.978398418744,4.91262626656,1
1.55726382563,7.91334487663,0
0.0385865634285,9.46514377659,0
1.05447135728,2.83029768583,0
8.63480375919,2.65615199533,0
6.99637916087,2.92249121946,0
1.48720650135,1.41672861809,0
6.92376312585,8.10993810516,1
4.93659251468,2.93763106875,0
5.2332559776,3.69248843417,1
0.760296389614,5.64863367937,0
6.61352989988,9.59306267147,0
0.966381309148,7.18256226953,0
1.69041867945,1.3527666403,1
2.72062513396,6.71696842036,0
9.89276826843,8.94702622457,0
5.03278077415,2.24963085625,0
0.059016781106,6.30900373103,0
9.84394483821,7.09158537436,0
9.8558186811,5.16814855815,0
6.15371264901,5.92880180549,1
0.661258115545,7.38490765952,1
1.29532103486,2.40888028767,0
3.61506213974,2.0078455559,1
2.51604642044,7.60561927975,1
2.6355689877,3.89305721543,0
8.89365766957,4.25669756623,1
8.49167167117,9.38375048668,0
8.90015861165,5.92847457774,1
6.9211155695,1.16214900852,0
6.27166973202,0.994293208115,1
5.08520590657,9.22984100608,1
5.98651580893,2.69576153922,0
2.77396746395,9.87276257469,0
8.21744495372,7.47813794301,1
6.94729946095,4.34201748492,0
4.93863799376,6.11446699475,1
5.05239053461,7.05344353217,0
2.80072137591,4.10015398872,0
4.50676723758,1.99553245919,0
1.2074876421,7.50451232865,0
7.87450124706,0.662126826009,0
7.42600879911,6.74281158167,0
0.835137384135,5.75714168874,1
4.68372627217,0.57634129039,0
6.3527867279,6.44684276678,1
0.196991557282,4.58342036431,0
9.23829028162,4.76595701722,1
5.30261693289,1.97332126755,0
3.77114927366,1.85907236879,1
6.53524191464,1.37248478435,1
4.17272839511,3.66559414824,1
7.9540290715,7.6805540657,1
0.309286409916,0.00986031425304,0
6.96398184661,2.18196104143,1
1.22738613338,0.572883431171,0
2.46820367627,3.21789431128,0
8.80010820628,2.72924515277,0
5.87508690979,4.6514346461,1
8.1104176251,1.85535101379,0
7.90912338118,0.658893698686,0
6.25037238053,0.44699733229,1
1.31357101081,6.14051053358,1
7.33765177266,0.832740486442,1
2.12425803327,2.55376459889,1
5.05426272202,7.57357806959,0
0.71545274354,4.00868244606,0
9.61459373302,1.27199677666,0
7.848373433,4.97283035578,0
1.83978897507,9.62271008357,0
2.21426044735,7.42582047198,1
9.54924805447,0.128036489002,0
6.1888616552,0.149476248999,1
6.01050090652,5.44984116507,1
4.98288117543,4.26622607444,1
9.73214652905,9.03798103692,0
9.6123597915,3.43846430831,0
8.7828569477,2.68067187888,0
5.31710385951,8.74226176606,1
4.54960397845,8.2805752954,1
1.19933470852,8.24077953006,1
2.66649535664,6.79731291515,0
0.850591841819,4.30921204357,1
7.00995222644,9.75015659709,0
7.41191759382,3.66359341642,0
6.80572847759,7.3888443234,0
7.5513384077,3.47530777464,0
4.22893792975,6.08803768115,1
4.16279842228,0.722277001749,0
0.939642039827,0.652016059111,0
6.47875946736,0.0950852676799,0
8.88429333207,2.04533474436,0
6.52719691102,0.156312968662,0
1.95936732617,4.22775709311,0
9.71632567729,4.88016705718,1
8.90705502125,8.70339322332,0
2.61848243097,3.27496014019,0
2.86266059986,5.58603505587,0
5.30530342348,9.80785039359,0
1.74123085537,6.64517066466,1
3.31880704504,8.86527519571,1
2.17892473101,8.43948093577,0
8.90820902187,3.43680545238,1
6.81414700085,1.712061622,1
3.45866003101,9.56219430261,0
7.63433483596,1.33249837609,0
6.70392848998,1.3188934887,1
3.44590396003,7.50841658032,0
2.31294294776,6.95189407428,1
0.750606017446,5.53629655688,0
5.30384179189,7.13809566323,0
6.20846897838,8.18485854002,1
2.91247968286,1.38669316466,1
5.59944124921,3.13523513188,1
4.05880160922,5.11596028243,1
9.97919678072,6.76655340193,0
8.32728292313,6.07441320702,1
4.62551701789,8.55319552816,1
0.607353284508,4.04378546134,0
0.452273668209,3.52131302527,1
6.32976347507,0.503034381271,1
6.11470250228,0.94846692771,1
0.50119916696,2.43012327406,0
0.526475626763,3.72451675175,1
9.07854970301,6.99023471436,0
8.33649958194,3.47447721664,1
5.08160458276,2.1873754023,0
4.92623019205,5.61100591499,1
4.28173052633,4.0472704008,1
8.97053757607,5.96760930526,1
8.33141638018,0.783302936443,0
0.0171281003952,8.49376433124,0
7.56721243536,1.40097310536,0
0.410077321742,9.6189019218,0
8.02611788859,4.36386777879,0
4.88054737106,5.89512600295,1
6.64713884128,2.96537023324,0
3.67496875989,7.52154414446,0
2.59944536429,8.68937877001,0
1.07094242542,9.35219884954,0
3.77854648078,3.90831769785,1
7.52532895949,2.1727847605,1
6.60924830799,2.14033249211,1
8.46984537588,2.27659692558,0
8.81562788987,6.20951498452,1
4.49221808604,2.06246026534,0
9.21047210833,9.25681383315,0
6.93581672569,8.62215644332,1
9.77131387417,7.33765808349,0
7.79041264024,8.38948211599,0
1.88916894436,5.86811843737,0
1.77684344701,9.92095673342,0
5.06472477966,4.27119843486,1
7.52662609227,3.87200500851,0
3.1903297766,9.94850960298,0
8.42681673681,7.94090685078,0
9.9878722175,1.65985085006,0
0.37047317493,4.15083147904,1
4.67884797821,6.2022585444,1
2.77569894886,8.783329593,0
8.53899852458,0.68711699903,0
7.3510864431,9.15300897634,1
5.4955945752,6.28742288329,1
1.63052377528,2.88538645061,1
1.40749461143,4.69416097294,1
4.40483528145,5.55282805782,1
4.51000824444,9.70321561007,1
0.974405509392,7.22650573408,1
6.95903564709,8.70118768819,1
8.02784830119,8.30501963634,0
7.31352068092,8.27450640627,1
6.54522381627,1.72664069132,1
8.07017646751,7.73932585637,1
2.94716948455,8.40196652884,1
2.49096464446,8.75885013237,0
1.22155274886,0.917131633649,0
4.50774301184,8.86585944437,1
3.09559249401,3.79033151855,0
3.78641826689,0.868021438592,0
0.962001526408,8.62986921195,0
7.69715794584,6.58002976239,0
4.77035351895,3.08697597055,1
0.609542223942,0.353459856449,0
6.06469266404,3.37933219775,1
1.89642485558,6.78779697884,1
2.55440253524,2.7190480583,1
7.09705204497,0.0570169140809,0
9.80795308117,4.41794361671,0
2.1285770728,3.83112945822,0
5.1555431179,0.375483547869,1
2.64569411468,2.46709394361,1
5.60314591264,1.72043767049,1
7.48472690826,1.72555126416,1
3.32219275131,6.99243731896,0
1.19007385689,3.83366593185,1
2.70072765802,4.67714494791,0
9.54048211141,1.75689047632,0
3.05913950207,8.55381217119,1
8.52014167722,8.62144786284,0
8.39707597185,6.93374050322,1
5.25889684425,6.39236065344,1
0.367197731372,8.65173405027,0
5.18980109878,0.82843423487,1
2.64573066257,1.19388380409,0
8.92990231074,2.18863080354,0
9.30867597969,3.53623771705,0
2.06710467239,3.51470993464,1
3.309969299,1.04715125074,0
2.44587199432,4.40272137562,0
7.40276389857,2.32756698542,1
3.1360649142,2.98341247392,0
7.05833405618,7.3736000724,0
4.65699962785,1.90709065897,0
5.72982310185,6.32776706962,1
6.50102809766,9.14356606797,0
6.60125694152,1.62941750345,1
8.80617281732,1.08059639206,0
4.37931186419,6.17153427186,1
5.09398845813,4.70470143215,1
5.16347405311,9.41777681196,0
2.47530859989,7.38085284705,1
6.77419967692,2.39734619975,0
6.44711796161,2.57480800559,0
7.32690107628,7.22878042074,0
0.464003507849,6.33345312276,1
6.74061564852,4.25279767208,1
2.21806190559,0.466182822005,0
0.914064782101,2.18158742826,1
6.40328985246,5.04150398633,1
7.97228871539,5.60884862707,0
1.77384354545,3.11198511713,1
4.07452798606,0.394498153514,1
6.4904335393,8.341849657,1
1.21104855256,4.97461924032,1
1.46519667799,4.80581640323,1
7.56262125362,6.04137322283,0
6.26104189643,4.43140678133,1
8.68824580845,7.3468819182,0
0.949853283428,3.45425760214,0
7.74665796757,8.98150889813,0
8.54197060315,5.89936923753,1
5.2379405941,7.57546779762,0
6.24099129503,0.0165462726316,0
4.20309362839,5.58344771433,1
9.38984463315,0.548533254482,0
8.87864237835,2.8952052076,0
7.31791558216,7.71882471901,1
6.15993924732,0.570495073242,0
7.44255942174,3.19098446139,0
5.53422770853,8.04220605021,0
6.4406304064,3.84217042632,1
3.77942763236,9.08357073063,0
1.26251788223,8.76227766031,0
8.19196791456,6.53018679593,1
1.92989762559,9.79022844359,0
3.84233338327,7.407779933,0
9.97144524879,5.41670060012,1
7.79408771094,9.0596336567,1
0.531889307248,1.23528417335,0
3.05319135253,1.95214818797,1
8.54862324434,9.05290966352,0
8.81079188601,6.40533361321,1
9.09914952311,9.94882936883,0
5.30826443226,9.3169539344,0
5.83521060158,6.90077078516,0
0.292787974792,3.62889246751,1
1.79492689819,6.31810147617,1
6.23618159785,3.12650982531,0
8.94476098362,9.70117844708,0
4.20829748569,0.417806355853,1
3.44984687218,0.95470849189,0
8.58876852806,0.833165226457,0
1.59466977109,2.89109249291,1
3.24436973114,4.70155323567,1
7.2947121969,6.16452023082,0
8.270074319,2.68130986792,1
0.63330223701,7.2647972031,1
4.91071098656,0.560818687748,0
5.74073406712,8.48102349927,1
3.89488137249,1.17484209974,1
8.15765234546,3.37752539505,1
4.6489935084,2.86540400976,0
0.152537967218,7.53983055552,0
0.953328653558,6.96147302316,0
3.81289553553,6.39506806112,1
7.52834358069,3.16703737636,0
0.81781452188,3.02177610389,1
1.92543372689,5.08065907792,0
7.95673125044,9.24459710965,0
2.60580396412,5.82313770657,0
6.27541614191,3.83288284068,1
7.69770798951,1.07700729352,1
7.89750993876,6.33164837096,0
5.63701584628,8.08251965095,0
2.26276237525,0.962530972237,0
8.77851246284,7.71391499216,1
2.40922079058,8.82334673543,1
6.16435369925,7.71610019255,0
2.26516566141,3.99515484248,0
4.03695721243,8.56061987188,1
6.65689927041,3.36061762205,0
6.00091264463,0.944922229823,1
4.63663937942,6.82683528715,1
6.01202413028,6.44580368858,1
1.27478940554,5.77945275434,1
9.04456869275,6.93023647379,0
1.17644261281,8.79414119381,0
9.600296289,9.37252992278,0
1.14286567447,9.55116723141,0
8.32033591251,0.138602024788,0
2.56797443653,0.266780351879,0
8.23759523947,5.15323812418,0
6.19141642032,6.39883744718,1
9.34342967943,0.651498534582,0
0.616944033291,0.31059536946,0
5.32068490475,9.60234137356,1
6.69945203996,2.73136325188,0
4.9011249499,1.00506438832,1
3.50484441037,4.05010953711,1
7.79074632118,6.56017599588,0
3.13024405074,3.64967525584,0
8.84177457525,8.19523752639,1
5.19499647103,2.60951345706,0
2.68936047645,0.919316664206,1
4.33513561224,9.90664290206,1
7.93330142654,9.41388425898,0
2.40681719269,8.8018287525,1
0.960966174846,7.8096872858,1
2.02024637444,1.64400227428,0
9.91891393111,0.117778418397,0
4.32541353405,4.15013104983,1
0.618797246078,4.86091382655,0
5.00242777848,6.15172187423,1
7.89392800601,1.77900654259,0
3.47266263825,4.09423342408,1
7.73710943875,3.25419577593,0
0.870711093044,0.0848328868007,0
2.0033802586,3.03198827423,1
9.4948707909,1.18746606181,0
6.45482936093,9.29019607482,0
7.79604193531,3.34364567563,0
1.14788134398,9.8888502289,0
0.987769669936,6.55280371812,0
6.40976472198,0.79956613991,0
8.15740995142,1.90305563591,0
4.05619061231,8.37533891848,1
7.66538463441,9.7454676435,0
7.47222762652,8.86700742372,0
9.03628120231,7.34484373121,1
8.61299680408,7.25062901008,0
6.97307275757,0.0883959374781,0
4.22558261417,1.26059363886,1
6.44787968056,2.91538524162,0
9.92626093553,0.0106086509787,0
5.95278402149,7.45746713549,0
0.758512102009,4.15440023242,0
5.27444310102,5.54357883541,1
6.51892506893,1.96490670296,1
3.27384673365,0.386680781407,1
8.39330801314,0.0783283630425,0
0.88022269362,0.759663901436,0
3.63799517082,5.82104527735,1
5.59405944452,1.97778914303,0
7.48054844162,6.35008856877,0
2.28237651245,5.63030288308,0
1.36037325574,3.53355456645,1
8.06618251759,0.513259314282,0
1.04409939278,7.71297984131,1
6.62773711528,0.821662633505,0
1.19263921001,6.08130542252,1
2.34641761548,9.33437643161,0
8.9775785439,1.76094071345,0
2.72587330595,4.45055697158,0
8.51611177443,1.9852492882,1
4.91657483573,1.82793806499,0
0.622233300321,3.47727000226,1
7.4105750932,0.0797134865592,0
6.17375079723,0.442761229413,1
8.22252965444,9.96031608729,0
1.170478221,6.28492217547,1
4.29619836462,5.71886519412,1
9.09359644067,5.7591485323,1
0.912541685838,2.51844294415,1
1.7221646724,9.7590707637,0
0.13727493647,5.72864573939,1
3.34742709179,3.55712595392,0
7.56049157928,8.62039421381,0
7.18184520484,6.90331756938,0
0.925636279785,0.0831952666542,0
2.47409342076,4.67100386328,0
0.187062868506,2.1511561446,0
6.37793868846,8.02410526148,1
5.71343538406,0.962177158182,1
7.06999065306,2.62680564958,0
3.0642127775,2.63446181563,0
4.45073999496,1.42826803329,1
9.13543609485,3.04991527022,0
7.34177675825,7.18766757699,0
2.11893411778,9.79379782149,0
5.41155564456,4.86468397332,1
8.85811512997,9.19233881792,0
1.28665007922,7.43773272785,0
0.219281113533,4.35332302843,0
8.62153300065,4.66793441684,1
4.39399683355,6.16323341952,1
7.73745472823,2.3962548939,1
9.89107921852,7.06476864712,0
8.98422024234,8.41069243077,0
8.67764369416,7.97945964269,1
7.88816253111,2.93120042951,1
0.232919685182,7.73448512659,0
4.32772138891,9.89567700593,1
0.421963288747,0.404424755676,0
9.23856576598,8.56731417691,0
4.08644274763,6.11027907796,1
0.503530880934,6.56413438859,1
6.77668635763,7.90084701253,1
4.8440030251,8.98883125174,1
0.505854626223,5.40354102044,0
0.676119990915,8.79880633791,0
5.7840602222,5.24598448848,1
1.31138801816,1.03671067885,0
3.43767535289,9.19259037859,0
2.29969301337,0.62143479575,0
9.07044053183,5.17660823197,1
2.65231313929,9.90561133758,0
6.94442922524,3.3290269947,0
8.53123910561,9.8394325042,0
3.60432724745,3.2271136149,0
6.12838584575,9.68831830354,0
4.1575751422,3.11303735867,0
6.83894370181,2.56808949485,0
3.95632081049,6.47322701404,1
1.77860848895,4.82241291223,0
6.56528415887,4.06244195677,1
0.201303038975,2.68277494456,0
4.77095169033,0.939885525673,1
4.59569010024,7.82698420196,0
9.95212326804,0.484876019993,0
4.88502111274,5.86351297666,1
0.0248847389503,7.12283547284,0
0.388282633104,4.78597004096,1
4.96512127171,4.25020444962,1
5.70832877026,2.91321864776,0
7.37054918023,4.63933621009,0
2.75695679176,6.72245551046,0
8.83109802889,1.40553068939,0
3.21093416072,3.15473150321,0
0.263347357344,1.93356959762,0
4.04819427617,5.34481680497,1
9.27717377081,6.92573695567,1
5.5039974335,4.47345277181,1
9.52307826631,2.62519882716,0
5.96867682343,2.23435269993,0
8.01752844193,9.49699657737,0
8.90840720519,7.7058111197,1
5.27871900864,4.93124042063,1
9.80791020299,3.32763110379,0
8.2334712477,3.3847990384,1
4.90550880071,4.61512840448,1
4.54365928432,4.71273158882,1
5.08244306746,5.89425264024,1
7.13289839695,3.2958496933,0
4.46535967692,2.60452596651,0
4.30735092305,0.0806062134167,1
7.75778763406,9.41201262372,0
2.6229713188,5.45373730909,0
9.16435725565,1.81063158347,0
0.0169033713431,6.48558165473,0
4.91901318243,2.71276753376,0
9.98713758981,2.67290743724,0
9.27323288999,0.180877457457,0
7.05989996051,6.50507631152,0
7.18715601651,0.0933222354407,0
4.32426640511,8.62697373879,1
1.48510008813,0.725414981525,0
4.13732125772,6.4407276574,1
8.56265239729,0.782155227567,0
2.87292964122,9.98272764957,0
3.03778185393,8.56455990706,1
2.8717278503,2.88354379769,0
3.1529031826,3.94597064708,0
0.290372328689,1.40753627879,0
0.497693739048,1.09207610516,0
8.99621253436,1.14470630245,0
0.661473270105,7.05483077578,0
0.60590975729,7.13352302892,0
7.99977942239,5.75005452243,0
0.240298307434,9.73176992657,0
6.92005785508,4.40894459708,0
9.08065523909,9.21560539841,0
7.22968696469,3.4274818488,0
5.65674394029,7.97444338332,0
6.20990725557,7.07055178459,0
1.18065973759,3.6643771979,1
8.40051403901,1.14532048771,0
5.63141771807,6.07871800319,1
0.971375080866,4.65324347372,1
7.54890312487,2.17867453858,1
9.30082132981,0.872637473262,0
2.11453728009,4.77684639398,0
5.24347559876,4.63643648135,1
1.49668808546,0.379155555237,0
0.118173773505,9.19004966983,0
0.841162877818,4.31424559936,1
0.346574726846,2.08087778004,0
1.95330406421,3.80726968515,1
8.7385842417,3.66374343248,1
4.86096469265,6.80396564662,1
3.33962851318,2.36201955324,0
3.90718278797,0.806838279047,0
7.06103587196,7.60631557213,1
7.7625038788,5.95930811367,0
5.1985953078,7.99262207482,0
7.26553496472,2.55632439361,1
1.42044674993,8.85877805733,0
0.40563992355,4.76596653774,1
7.21316787772,0.187228617349,0
6.49781706576,1.5358413506,1
9.80889757018,7.60145431643,0
1.13164987652,9.07661930512,0
9.04821609739,6.65061394766,0
9.82967125741,6.17466271954,1
4.8866079885,3.28349471399,1
2.48127050486,5.16937113612,0
8.14429392629,6.10158056693,1
7.57714015867,7.75885996913,1
8.81595280439,0.00436820416862,0
4.45302288264,1.765551688,1
4.33203226399,1.0000858171,1
6.27006709024,9.30826073981,0
1.41336332377,0.949194691663,0
5.57796444911,0.522503746922,0
5.31647504315,9.12941671793,1
3.79011992808,6.44678087698,1
8.10438401334,2.13829291125,1
1.68168514012,5.69167594877,1
8.22906635287,1.27258082446,1
1.46699899619,0.879705322299,0
9.52444077988,8.54243922941,0
0.731929879256,6.9754911947,1
1.63262317452,0.762383783067,0
3.33790289139,6.35377485547,0
5.66776538227,2.77968927898,0
3.32638738773,0.211137197272,0
7.41995473303,8.36728324684,1
6.66461420248,1.05526928471,0
5.61301996752,7.81145980553,0
1.58655338029,6.21570139595,1
4.65090199255,2.0244247765,0
0.204469003742,2.77455590699,0
2.985585425,0.730508427527,1
3.54208156415,3.87687436101,1
5.75476908403,4.55767784005,1
8.57950891451,1.45289584356,0
2.28049302927,9.98631397695,0
1.51253058924,5.83875638141,1
0.88073864946,0.800846440502,0
6.72262606891,0.948832657023,0
5.88008629358,1.52434258925,1
3.51177772531,1.23567826234,1
8.46534253278,6.90126644746,1
9.43862329942,7.76159542492,0
2.94581550718,2.87746852836,0
6.54572804933,7.19304225985,0
5.31346570756,0.799740701128,1
1.55373421964,5.17791820383,1
3.86583332519,8.85591501732,1
6.28684708092,1.62502841138,1
5.76538900791,9.24800451748,0
8.34190147316,0.22699784387,0
6.00294844656,3.05603240887,0
5.591310271,0.735228338636,0
9.37125267002,5.75435265064,0
7.49835990841,0.0340108505543,0
5.2767430192,2.87294614004,0
2.75933144447,5.29753384543,0
5.48690440265,6.74305699902,1
5.8746263547,2.49081193262,0
3.56617501619,3.64367319111,1
1.39984711765,0.736536737902,0
8.52349501154,6.02894972827,1
5.83245951048,8.50686338086,1
2.06956989934,8.99105508855,1
1.20024053808,3.5227931627,1
0.209334262636,9.38555728153,0
8.05061664305,2.15792581534,1
0.0788975452622,4.9249748718,1
1.77298894671,5.53463785857,1
7.32157151961,7.35018569964,1
1.88088217044,0.446287511446,0
2.89862864757,7.0882130539,0
2.25229218205,4.5711198091,0
1.62158247036,2.99973405576,1
3.20054983638,1.94591358358,1
9.33209815338,3.88534359457,0
6.31172109483,3.03483340859,0
1.51859543119,6.654460517,1
8.10088428458,3.64497534496,1
7.5524460962,6.31237420292,0
6.596647548,2.30971815851,0
5.36193513867,8.55122203324,1
1.66463607905,4.47953219142,1
4.22034945851,3.87318721784,1
1.52909077834,1.85943012753,1
7.81296543978,6.62900775982,1
1.85610692521,0.256565122614,0
3.2523376626,9.66636416886,1
0.947257599476,6.39216721896,0
3.17026815975,3.81691734965,0
6.32725917435,3.84199468934,1
6.84626207469,9.90407719613,0
9.65344857612,2.22549998542,0
5.11999451751,7.09867054539,0
3.74787092085,4.38309682154,1
2.9583088347,1.11769999188,0
5.76712379099,0.469542408514,0
1.85508067665,1.61896837787,1
8.9445335524,3.25961757713,0
3.50586761933,1.48548501577,1
9.29997184641,9.59032899578,0
2.63605747454,1.02940293958,1
5.27709049043,8.34354529566,1
3.78546565535,3.57416136203,1
2.06843503835,2.12814928949,1
1.57861866095,6.02085900525,1
9.89777066634,0.529137108216,0
1.74952177535,8.12970139718,0
3.37377878342,3.32245913557,0
6.33039031324,5.16416266172,1
3.71345525165,3.29434244011,0
7.96918527484,0.348309010044,0
5.89833259419,6.08407134736,1
8.73054481187,4.83769560943,1
3.22441226131,8.42855206359,1
2.25695358785,8.95096024444,0
4.14184498186,8.70361688613,1
4.43127813701,8.99602997378,1
8.99491816497,9.2941424461,0
9.12578408276,8.3155644617,0
3.66745786608,7.39727625739,0
9.10372621675,5.28364284674,1
5.46593682543,8.23631958339,1
3.88663805821,2.45938931894,0
1.80382198733,4.60684631479,0
5.17611885719,9.17029130134,1
7.38560010421,6.85347764137,0
